148.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	870001
148.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	880001
148.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	890001
148.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	900001
148.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	910001
148.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	920001
148.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	930001
148.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	940001
148.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	950001
148.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	960001
156.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	970001
156.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	980001
156.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	990001
156.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1000001
156.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1010001
156.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1020001
156.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1030001
156.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1040001
156.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1050001
156.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1060001
156.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1070001
156.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1080001
156.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1090001
156.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1100001
156.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	1110001
156.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	1120001
156.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	1130001
156.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	1140001
156.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	1150001
156.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	1160001
156.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	1170001
156.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	1180001
156.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	1190001
156.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	1200001
156.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	1210001
156.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	1220001
156.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	1230001
156.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	1240001
156.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	1250001
156.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	1260001
156.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	1270001
156.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	1280001
164.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	1290001
164.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	1300001
164.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	1310001
164.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	1320001
164.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	1330001
164.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1340001
164.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1350001
164.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1360001
164.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1370001
164.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1380001
164.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1390001
164.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1400001
164.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1410001
164.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1420001
164.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	1430001
164.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	1440001
164.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	1450001
164.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	1460001
164.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	1470001
164.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	1480001
164.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	1490001
164.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	1500001
164.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	1510001
164.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	1520001
164.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	1530001
164.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	1540001
164.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	1550001
