42.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	3230001
42.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	3240001
42.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	3250001
42.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	3260001
42.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	3270001
42.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	3280001
42.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	3290001
42.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	3300001
42.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	3310001
42.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	3320001
42.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	3330001
42.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	3340001
42.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	3350001
42.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	3360001
42.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	3370001
42.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	3380001
42.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	3390001
42.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	3400001
42.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	3410001
42.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	3420001
42.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	3430001
42.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	3440001
42.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	3450001
42.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	3460001
42.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	3470001
42.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	3480001
42.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	3490001
42.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	3500001
42.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	3510001
42.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	3520001
46.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	3530001
46.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	3540001
46.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	3550001
46.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	3560001
46.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	3570001
46.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	3580001
46.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	3590001
46.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	3600001
46.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	3610001
46.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	3620001
46.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	3630001
46.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	3640001
46.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	3650001
46.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	3660001
46.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	3670001
46.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	3680001
46.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	3690001
46.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	3700001
46.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	3710001
46.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	3720001
46.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	3730001
