3100.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	1910001
3100.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	1920001
3100.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	1930001
3100.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	1940001
3100.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	1950001
3100.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	1960001
3100.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	1970001
3100.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	1980001
3100.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	1990001
3100.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2000001
3100.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2010001
3100.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2020001
3100.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2030001
3100.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2040001
3100.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2050001
3100.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2060001
3100.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2070001
3100.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2080001
3100.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2090001
3100.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2100001
3100.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2110001
3100.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2120001
3100.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2130001
3100.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2140001
3100.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2150001
3100.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2160001
3100.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2170001
3100.000000	260.000000	0.100000	0.000000	0.000000	0.100000	1	2180001
3100.000000	268.000000	0.100000	0.000000	0.000000	0.100000	1	2190001
3100.000000	276.000000	0.100000	0.000000	0.000000	0.100000	1	2200001
3100.000000	284.000000	0.100000	0.000000	0.000000	0.100000	1	2210001
3100.000000	292.000000	0.100000	0.000000	0.000000	0.100000	1	2220001
3100.000000	300.000000	0.100000	0.000000	0.000000	0.100000	1	2230001
3100.000000	308.000000	0.100000	0.000000	0.000000	0.100000	1	2240001
3100.000000	316.000000	0.100000	0.000000	0.000000	0.100000	1	2250001
3100.000000	324.000000	0.100000	0.000000	0.000000	0.100000	1	2260001
3100.000000	332.000000	0.100000	0.000000	0.000000	0.100000	1	2270001
3100.000000	340.000000	0.100000	0.000000	0.000000	0.100000	1	2280001
3100.000000	348.000000	0.100000	0.000000	0.000000	0.100000	1	2290001
3100.000000	356.000000	0.100000	0.000000	0.000000	0.100000	1	2300001
3100.000000	364.000000	0.100000	0.000000	0.000000	0.100000	1	2310001
3100.000000	372.000000	0.100000	0.000000	0.000000	0.100000	1	2320001
3100.000000	380.000000	0.100000	0.000000	0.000000	0.100000	1	2330001
3100.000000	388.000000	0.100000	0.000000	0.000000	0.100000	1	2340001
3100.000000	396.000000	0.100000	0.000000	0.000000	0.100000	1	2350001
3100.000000	404.000000	0.100000	0.000000	0.000000	0.100000	1	2360001
3100.000000	412.000000	0.100000	0.000000	0.000000	0.100000	1	2370001
3100.000000	420.000000	0.100000	0.000000	0.000000	0.100000	1	2380001
3100.000000	428.000000	0.100000	0.000000	0.000000	0.100000	1	2390001
3100.000000	436.000000	0.100000	0.000000	0.000000	0.100000	1	2400001
3100.000000	444.000000	0.100000	0.000000	0.000000	0.100000	1	2410001
3100.000000	452.000000	0.100000	0.000000	0.000000	0.100000	1	2420001
3100.000000	460.000000	0.100000	0.000000	0.000000	0.100000	1	2430001
3100.000000	468.000000	0.100000	0.000000	0.000000	0.100000	1	2440001
3100.000000	476.000000	0.100000	0.000000	0.000000	0.100000	1	2450001
3100.000000	484.000000	0.100000	0.000000	0.000000	0.100000	1	2460001
3100.000000	492.000000	0.100000	0.000000	0.000000	0.100000	1	2470001
3100.000000	500.000000	0.100000	0.000000	0.000000	0.100000	1	2480001
3108.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	2490001
3108.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	2500001
3108.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	2510001
3108.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	2520001
3108.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	2530001
3108.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	2540001
3108.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	2550001
3108.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	2560001
3108.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	2570001
3108.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	2580001
3108.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	2590001
3108.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	2600001
3108.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	2610001
3108.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	2620001
3108.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	2630001
3108.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	2640001
3108.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	2650001
3108.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	2660001
3108.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	2670001
3108.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	2680001
3108.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	2690001
3108.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	2700001
