20.000000	212.000000	8.000000	0.000000	0.000000	0.130000	1	2710001
20.000000	212.000000	17.000000	0.000000	0.000000	0.130000	1	2720001
20.000000	212.000000	32.000000	0.000000	0.000000	0.130000	1	2730001
20.000000	220.000000	8.000000	0.000000	0.000000	0.130000	1	2740001
20.000000	220.000000	17.000000	0.000000	0.000000	0.130000	1	2750001
20.000000	220.000000	32.000000	0.000000	0.000000	0.130000	1	2760001
20.000000	228.000000	8.000000	0.000000	0.000000	0.130000	1	2770001
20.000000	228.000000	17.000000	0.000000	0.000000	0.130000	1	2780001
20.000000	228.000000	32.000000	0.000000	0.000000	0.130000	1	2790001
20.000000	236.000000	8.000000	0.000000	0.000000	0.130000	1	2800001
20.000000	236.000000	17.000000	0.000000	0.000000	0.130000	1	2810001
20.000000	236.000000	32.000000	0.000000	0.000000	0.130000	1	2820001
20.000000	244.000000	8.000000	0.000000	0.000000	0.130000	1	2830001
20.000000	244.000000	17.000000	0.000000	0.000000	0.130000	1	2840001
20.000000	244.000000	32.000000	0.000000	0.000000	0.130000	1	2850001
20.000000	252.000000	8.000000	0.000000	0.000000	0.130000	1	2860001
20.000000	252.000000	17.000000	0.000000	0.000000	0.130000	1	2870001
20.000000	252.000000	32.000000	0.000000	0.000000	0.130000	1	2880001
28.000000	4.000000	8.000000	0.000000	0.000000	0.130000	1	2890001
28.000000	4.000000	17.000000	0.000000	0.000000	0.130000	1	2900001
28.000000	4.000000	32.000000	0.000000	0.000000	0.130000	1	2910001
28.000000	12.000000	8.000000	0.000000	0.000000	0.130000	1	2920001
28.000000	12.000000	17.000000	0.000000	0.000000	0.130000	1	2930001
28.000000	12.000000	32.000000	0.000000	0.000000	0.130000	1	2940001
28.000000	20.000000	8.000000	0.000000	0.000000	0.130000	1	2950001
28.000000	20.000000	17.000000	0.000000	0.000000	0.130000	1	2960001
28.000000	20.000000	32.000000	0.000000	0.000000	0.130000	1	2970001
28.000000	28.000000	8.000000	0.000000	0.000000	0.130000	1	2980001
28.000000	28.000000	17.000000	0.000000	0.000000	0.130000	1	2990001
28.000000	28.000000	32.000000	0.000000	0.000000	0.130000	1	3000001
28.000000	36.000000	8.000000	0.000000	0.000000	0.130000	1	3010001
28.000000	36.000000	17.000000	0.000000	0.000000	0.130000	1	3020001
28.000000	36.000000	32.000000	0.000000	0.000000	0.130000	1	3030001
28.000000	44.000000	8.000000	0.000000	0.000000	0.130000	1	3040001
28.000000	44.000000	17.000000	0.000000	0.000000	0.130000	1	3050001
28.000000	44.000000	32.000000	0.000000	0.000000	0.130000	1	3060001
28.000000	52.000000	8.000000	0.000000	0.000000	0.130000	1	3070001
28.000000	52.000000	17.000000	0.000000	0.000000	0.130000	1	3080001
28.000000	52.000000	32.000000	0.000000	0.000000	0.130000	1	3090001
28.000000	60.000000	8.000000	0.000000	0.000000	0.130000	1	3100001
28.000000	60.000000	17.000000	0.000000	0.000000	0.130000	1	3110001
28.000000	60.000000	32.000000	0.000000	0.000000	0.130000	1	3120001
28.000000	68.000000	8.000000	0.000000	0.000000	0.130000	1	3130001
