240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	165001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	168001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	171001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	174001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	177001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	180001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	183001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	186001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	189001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	192001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	195001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	198001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	201001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	204001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	207001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	210001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	213001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	216001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	219001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	222001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	225001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	228001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	231001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	234001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	237001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	240001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	243001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	246001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	249001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	252001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	255001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	258001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	261001
240.000000	192.000000	0.010000	0.0	0.000000	0.025	1	264001
