25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	537001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	540001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	543001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	546001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	549001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	552001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	555001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	558001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	561001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	564001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	567001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	570001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	573001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	576001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	579001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	582001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	585001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	588001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	591001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	594001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	597001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	600001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	603001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	606001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	609001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	612001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	615001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	618001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	621001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	624001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	627001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	630001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	633001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	636001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	639001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	642001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	645001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	648001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	651001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	654001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	657001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	660001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	663001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	666001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	669001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	672001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	675001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	678001 
